id,wip,investissement,satisfaction
4316,0,0,0.5501709351578229
4317,0,0,0.974742701705942
4318,0,0,0.787811579627235
4319,0,0,0.7716625014651554
4320,0,0,0.8851796333473604
4321,0,0,0.8092942136524056
4322,0,0,0.8157269937603601
4323,0,0,0.9631647828577333
4324,0,0,0.9384490053707983
4325,0,0,0.9790183302236434
4326,0,0,0.8205164471598223
4327,0,0,0.8576397538360497
4328,0,0,0.2501684366988922
4329,0,0,0.7237961280934203
4330,0,0,0.963319017730805
4331,0,0,0.9693008761470954
4332,0,0,0.9343662359276179
4333,0,0,0.9228082576564057
4334,0,0,0.9106794454973365
4335,0,0,0.8347849406722532
4336,0,0,0.9672240683152553
4337,0,0,0.9611930815080518
4338,0,0,0.8698625663800759
4339,0,0,0.9265292109941007
4340,0,0,0.6274753201774176
4341,0,0,0.9618065964049641
4342,0,0,0.91345024960767
4343,0,0,0.8282251025144521
4344,0,0,0.7724858281037691
4345,0,0,0.7152631946922196
4346,0,0,0.9229380937083898
4347,0,0,0.9394694022241197
4348,0,0,0.9573826268283713
4349,0,0,0.9129899797188934
4350,0,0,0.8499077620458354
4351,0,0,0.9613570277369037
4352,0,0,0.5739122909256649
4353,0,0,0.7396902970616047
4354,0,0,0.825501167783096
4355,0,0,0.7757449585156724
4356,0,0,0.7460573078374308
4357,0,0,0.9617882435419053
4358,0,0,0.7270373455114444
4359,0,0,0.8833833605433874
4360,0,0,0.8593391734980114
4361,0,0,0.7323483532307938
4362,0,0,0.8700565389007063
4363,0,0,0.9712807499799955
4364,0,0,0.7829509960202439
4365,0,0,0.8187185968338129
4366,0,0,0.7495534420230809
4367,0,0,0.47259959763473935
4368,0,0,0.9776505924850767
4369,0,0,0.7372652534202973
4370,0,0,0.3454747847615902
4371,0,0,0.936502808410638
4372,0,0,0.8226940460092772
4373,0,0,0.7231019741590212
4374,0,0,0.6675887881406405
4375,0,0,0.9158563361260486
4376,0,0,0.84509288188097
4377,0,0,0.8654506014427016
4378,0,0,0.8735850388502884
4379,0,0,0.4764550449743287
4380,0,0,0.332976142037155
4381,0,0,0.9526014492539924
4382,0,0,0.9620973829581462
4383,0,0,0.6543671663352988
4384,0,0,0.7114604567655606
4385,0,0,0.5534318848395865
4386,0,0,0.7793013712867592
4387,0,0,0.2402642765509075
4388,0,0,0.8721222350486331
4389,0,0,0.7168145872415559
4390,0,0,0.7606225218310271
4391,0,0,0.7980248682412752
4392,0,0,0.8776679055507851
4393,0,0,0.9584533358564137
4394,0,0,0.9068369039566267
4395,0,0,0.955695783918754
4396,0,0,0.9389001390556657
4397,0,0,0.6549820742075809
4398,0,0,0.9485261984707609
4399,0,0,0.7804114273272215
4400,0,0,0.8624286428102452
4401,0,0,0.8605033718505545
4402,0,0,0.9607698249446429
4403,0,0,0.9104776024208613
4404,0,0,0.7922560642848586
4405,0,0,0.945173182272673
4406,0,0,0.8752353678389149
4407,0,0,0.7414753593112982
4408,0,0,0.8648566926520089
4409,0,0,0.8722184266421541
4410,0,0,0.8735137651743335
4411,0,0,0.9538146460725818
4412,0,0,0.8329897202271146
4413,0,0,0.9309272698894527
4414,0,0,0.8377443610383318
4415,0,0,0.9482616285104731
4416,0,0,0.9542643825677091
4417,0,0,0.9724522572163594
4418,0,0,0.7785643150440664
4419,0,0,0.6448994606114962
4420,0,0,0.9153293105839462
4421,0,0,0.8906164587459644
4422,0,0,0.8580098305552153
4423,0,0,0.5108865470333013
4424,0,0,0.8545636954647139
4425,0,0,0.9466510383504853
4426,0,0,0.7853829635313775
4427,0,0,0.3198307915396601
4428,0,0,0.7822791319777936
4429,0,0,0.3141346716722395
4430,0,0,0.8760516349453886
4431,0,0,0.9279812116604559
4432,0,0,0.5901586284700228
4433,0,0,0.9402137326107517
4434,0,0,0.9474115660706997
4435,0,0,0.6985709647605804
4436,0,0,0.9678937762559872
4437,0,0,0.9257138740830425
4438,0,0,0.9292837436694613
4439,0,0,0.4258577296675251
4440,0,0,0.9463176197212867
4441,0,0,0.8482950217684897
4442,0,0,0.7264838920204836
4443,0,0,0.8849623758084371
4444,0,0,0.9563732309571007
4445,0,0,0.8004592831348705
4446,0,0,0.8795419496508963
4447,0,0,0.29439665214555405
4448,0,0,0.9567817650036987
4449,0,0,0.8975946695202976
4450,0,0,0.867713540231931
4451,0,0,0.9759815912633266
4452,0,0,0.9774570920173555
4453,0,0,0.7761221714603284
4454,0,0,0.6641364845377057
4455,0,0,0.9635161879642763
4456,0,0,0.8375808680732658
4457,0,0,0.8181190298268608
4458,0,0,0.8089939573915906
4459,0,0,0.8345650622840635
4460,0,0,0.8857880233548308
4461,0,0,0.5352453404417181
4462,0,0,0.9449060473897425
4463,0,0,0.9302977166213151
4464,0,0,0.9757260116042271
4465,0,0,0.6973563323883262
4466,0,0,0.9143096980622059
4467,0,0,0.7324867058406813
4468,0,0,0.922973916291925
4469,0,0,0.8644761851356935
4470,0,0,0.874499307035667
4471,0,0,0.6672305657952238
4472,0,0,0.8720978256332066
4473,0,0,0.7476708494204015
4474,0,0,0.900892264114406
4475,0,0,0.9262817793389438
4476,0,0,0.8765506299232622
4477,0,0,0.7548289893711034
4478,0,0,0.8949865648040115
4479,0,0,0.8092883239201679
4480,0,0,0.7198141933481891
4481,0,0,0.8314422872268801
4482,0,0,0.9412359004943013
4483,0,0,0.7567229451031162
4484,0,0,0.7650012915256101
4485,0,0,0.8973908722699471
4486,0,0,0.8565704593214252
4487,0,0,0.8496579491666463
4488,0,0,0.9491526560246957
4489,0,0,0.29308513331695113
4490,0,0,0.9509056819858323
4491,0,0,0.933280304149719
4492,0,0,0.8614237121890264
4493,0,0,0.7944932179387646
4494,0,0,0.9418120632239053
4495,0,0,0.8273470037330615
4496,0,0,0.9133195587423644
4497,0,0,0.29675934735593407
4498,0,0,0.7016762189706721
4499,0,0,0.9511759550338761
4500,0,0,0.9480479183736822
4501,0,0,0.9006362078403525
4502,0,0,0.9383448912920919
4503,0,0,0.33419716106706054
4504,0,0,0.9345914643340487
4505,0,0,0.8755705079954252
4506,0,0,0.9437295754586252
4507,0,0,0.3035031115995902
4508,0,0,0.9599838644257982
4509,0,0,0.5273374439130883
4510,0,0,0.7367545127886386
4511,0,0,0.9559529679264835
4512,0,0,0.9097413166363154
4513,0,0,0.910542989406898
4514,0,0,0.9087635866116205
4515,0,0,0.963612596802028
4516,0,0,0.8738954452466114
4517,0,0,0.746745404621738
4518,0,0,0.45411394381004777
4519,0,0,0.3429061345258122
4520,0,0,0.9392345134696902
4521,0,0,0.9239844886764729
4522,0,0,0.9541892489841157
4523,0,0,0.8693123333470203
4524,0,0,0.9223047270417268
4525,0,0,0.958012745302146
4526,0,0,0.3931280378110741
4527,0,0,0.9342153393553821
4528,0,0,0.9362616282095629
4529,0,0,0.9013434277930503
4530,0,0,0.9538383144799694
4531,0,0,0.9617397453957021
4532,0,0,0.7829112423957162
4533,0,0,0.43971567447121623
4534,0,0,0.27173770524472457
4535,0,0,0.7356272154640271
4536,0,0,0.7408935910850201
4537,0,0,0.7411685820691316
4538,0,0,0.9308061585331007
4539,0,0,0.8496527941250787
4540,0,0,0.8343663937933123
4541,0,0,0.9392851507420437
4542,0,0,0.9221072692246511
4543,0,0,0.9068020966652062
4544,0,0,0.9345895652499421
4545,0,0,0.9510942129133148
4546,0,0,0.7887298203780717
4547,0,0,0.3081784667404124
4548,0,0,0.8410074755287013
4549,0,0,0.8152771593210453
4550,0,0,0.757211835135918
4551,0,0,0.43391882914932517
4552,0,0,0.7174584106944089
4553,0,0,0.833103995842517
4554,0,0,0.6481028171525708
4555,0,0,0.9305311077652286
4556,0,0,0.859632808475784
4557,0,0,0.9521470604987526
4558,0,0,0.9465009992136715
4559,0,0,0.5508444592281404
4560,0,0,0.8637731880486568
4561,0,0,0.8250806139831841
4562,0,0,0.7266012087425756
4563,0,0,0.89532216356513
4564,0,0,0.7182556405347199
4565,0,0,0.9194534913400473
4566,0,0,0.9580032191872022
4567,0,0,0.951386143554729
4568,0,0,0.6285798458328025
4569,0,0,0.9291182846759329
4570,0,0,0.4794310347060294
4571,0,0,0.7688972270606261
4572,0,0,0.879340804280366
4573,0,0,0.4169681197064531
4574,0,0,0.3113008052167366
4575,0,0,0.9513826943814329
4576,0,0,0.893495802134028
4577,0,0,0.8804357346626037
4578,0,0,0.9488471631407545
4579,0,0,0.2959574329635395
4580,0,0,0.9583159600927726
4581,0,0,0.9597035916171683
4582,0,0,0.5646122460119023
4583,0,0,0.9455302616709357
4584,0,0,0.9420156722488595
4585,0,0,0.5740260061434881
4586,0,0,0.7537946388179175
4587,0,0,0.9493464321735356
4588,0,0,0.9316386401190118
4589,0,0,0.4441924084067308
4590,0,0,0.9220543463283127
4591,0,0,0.942082406317178
4592,0,0,0.7143019071716875
4593,0,0,0.9426285197121668
4594,0,0,0.8586065248863298
4595,0,0,0.9685076789660901
4596,0,0,0.7554109444762618
4597,0,0,0.7716501010481814
4598,0,0,0.9001100120204087
4599,0,0,0.9071044427829554
4600,0,0,0.7155239158013352
4601,0,0,0.8012368835115641
4602,0,0,0.7970339050779491
4603,0,0,0.9794788991584197
4604,0,0,0.6666134019755534
4605,0,0,0.9501498983111482
4606,0,0,0.9406918476940953
4607,0,0,0.8970318222549936
4608,0,0,0.8362332990671877
4609,0,0,0.8998394164656408
4610,0,0,0.9543246661604277
4611,0,0,0.885814394041669
4612,0,0,0.9299065520468814
4613,0,0,0.9238718923119685
4614,0,0,0.6679074878218296
4615,0,0,0.8284292109757704
4616,0,0,0.8237619544105328
4617,0,0,0.9388880286080148
4618,0,0,0.7291944681264276
4619,0,0,0.8997240009374108
4620,0,0,0.7303150300450162
4621,0,0,0.5246036971582941
4622,0,0,0.7459236999019627
4623,0,0,0.9584911791357487
4624,0,0,0.8931538603599509
4625,0,0,0.9412052049682813
4626,0,0,0.8930853559462363
4627,0,0,0.8439324919404196
4628,0,0,0.8504542682880891
4629,0,0,0.9518731660412245
4630,0,0,0.9442386474348696
4631,0,0,0.8934723952462678
4632,0,0,0.8236495189355949
4633,0,0,0.8975955661906483
4634,0,0,0.8474951730505944
4635,0,0,0.500597789698185
4636,0,0,0.8101303136540854
4637,0,0,0.934230199286308
4638,0,0,0.8181404574627111
4639,0,0,0.7855148540268803
4640,0,0,0.23572754977297714
4641,0,0,0.2235772507490953
4642,0,0,0.7325398178474131
4643,0,0,0.5063896534636354
4644,0,0,0.5584803796212493
4645,0,0,0.4353879939152655
4646,0,0,0.5449589542557874
4647,0,0,0.43975925699344565
4648,0,0,0.5537194415245034
4649,0,0,0.22056354557301652
4650,0,0,0.7020606133178918
4651,0,0,0.2825181152834889
4652,0,0,0.20559084762657007
4653,0,0,0.2937576327797518
4654,0,0,0.5542298264306931
4655,0,0,0.36733514449861254
4656,0,0,0.3274737609595227
4657,0,0,0.3055048383197211
4658,0,0,0.25682934444208233
4659,0,0,0.35271747701780687
4660,0,0,0.667711163769545
4661,0,0,0.6866259958658476
4662,0,0,0.5669009371621452
4663,0,0,0.7640808239492294
4664,0,0,0.7830171694295825
4665,0,0,0.7588482302725931
4666,0,0,0.8315980371754403
4667,0,0,0.6533603685922613
4668,0,0,0.6371838598884295
4669,0,0,0.791105555016819
4670,0,0,0.7347327421682358
4671,0,0,0.8516955171166847
4672,0,0,0.4743569473866106
4673,0,0,0.695319934080611
4674,0,0,0.6976613021882649
4675,0,0,0.7593800710058012
4676,0,0,0.37242105125681485
4677,0,0,0.6985795195548448
4678,0,0,0.7663729393976443
4679,0,0,0.6673126010494053
4680,0,0,0.8431427472929779
4681,0,0,0.7734528084036836
4682,0,0,0.7901539165254045
4683,0,0,0.6548591631153022
4684,0,0,0.6976018140239121
4685,0,0,0.8040414013718113
4686,0,0,0.7238636355222009
4687,0,0,0.37901397015099697
4688,0,0,0.7234344180557127
4689,0,0,0.747521926386526
4690,0,0,0.7171690415828111
4691,0,0,0.8514932840458832
4692,0,0,0.7559518609359782
4693,0,0,0.5939691137762122
4694,0,0,0.7393486007724553
4695,0,0,0.6327247509457866
4696,0,0,0.6922300771339625
4697,0,0,0.9381130544736301
4698,0,0,0.8394276167317187
4699,0,0,0.9128012669491328
4700,0,0,0.9194749489488506
4701,0,0,0.9042435270658402
4702,0,0,0.9060064069247518
4703,0,0,0.3744332283377118
4704,0,0,0.4214855974398734
4705,0,0,0.9124079994325411
4706,0,0,0.8988385535197724
4707,0,0,0.5543528540921869
4708,0,0,0.644825355805804
4709,0,0,0.9021156977220495
4710,0,0,0.7207749424520621
4711,0,0,0.5711055440561041
4712,0,0,0.7802814719774024
4713,0,0,0.8113152231018561
4714,0,0,0.8770143497528388
4715,0,0,0.8544102202003864
4716,0,0,0.9073507326289946
4717,0,0,0.8306649310379988
4718,0,0,0.8023551145011636
4719,0,0,0.6390490884564887
4720,0,0,0.7130831217631372
4721,0,0,0.3486420591498055
4722,0,0,0.8975405207633268
4723,0,0,0.7412133950999349
4724,0,0,0.8945550528645602
4725,0,0,0.9034403789464536
4726,0,0,0.8190604558058829
4727,0,0,0.8995533815299128
4728,0,0,0.8611090928857008
4729,0,0,0.8935071422187358
4730,0,0,0.3066809457960856
4731,0,0,0.573945874581651
4732,0,0,0.29336147884170377
4733,0,0,0.2662677575003216
4734,0,0,0.8501145225335575
4735,0,0,0.2166450413758055
4736,0,0,0.7514412141704199
4737,0,0,0.6283028683722878
4738,0,0,0.8613836306092281
4739,0,0,0.6417726852393207
4740,0,0,0.382625378598132
4741,0,0,0.7687621763775324
4742,0,0,0.9266515336978708
4743,0,0,0.8954621336456642
4744,0,0,0.8396590017942452
4745,0,0,0.8930799685702739
4746,0,0,0.7099287233477065
4747,0,0,0.3869523114052796
4748,0,0,0.6840990995388326
4749,0,0,0.4034935158352152
4750,0,0,0.8747239990767867
4751,0,0,0.18705753438598577
4752,0,0,0.8814631036400425
4753,0,0,0.6385849665640937
4754,0,0,0.24908984076896687
4755,0,0,0.6184186472747539
4756,0,0,0.28208789887888386
4757,0,0,0.5995978014594414
4758,0,0,0.6204171587932291
4759,0,0,0.4448098322759155
4760,0,0,0.2321169558794656
4761,0,0,0.8275285468304219
4762,0,0,0.5178253869393112
4763,0,0,0.2513580278740139
4764,0,0,0.7521194011938338
4765,0,0,0.843567690943125
4766,0,0,0.2813004545132594
4767,0,0,0.331169714679897
4768,0,0,0.8374633284705245
4769,0,0,0.6616256793494611
4770,0,0,0.6550721432098128
4771,0,0,0.7927323957718271
4772,0,0,0.49630404159764313
4773,0,0,0.7204691164871178
4774,0,0,0.8681251276395417
4775,0,0,0.7003643363600905
4776,0,0,0.443599792274668
4777,0,0,0.713229967364527
4778,0,0,0.7518972518680386
4779,0,0,0.261858190425024
4780,0,0,0.6376529760375216
4781,0,0,0.58062784876897
4782,0,0,0.8481304148118212
4783,0,0,0.6253567047266309
4784,0,0,0.6882884962852378
4785,0,0,0.23367379321192408
4786,0,0,0.5531276619745669
4787,0,0,0.5972244413074144
4788,0,0,0.627394584547612
4789,0,0,0.707152119592986
4790,0,0,0.8879097133749267
4791,0,0,0.7438237974529309
4792,0,0,0.7089466046673668
4793,0,0,0.8525899619086372
4794,0,0,0.9053190251421144
4795,0,0,0.24021101926852356
4796,0,0,0.7780900956246525
4797,0,0,0.9346371669398106
4798,0,0,0.6699123548366758
4799,0,0,0.7115417272435183
4800,0,0,0.7203621773452534
4801,0,0,0.7164710459595044
4802,0,0,0.8475278575944152
4803,0,0,0.8418856136400442
4804,0,0,0.8447992929925409
4805,0,0,0.7720092787438402
4806,0,0,0.758018291731552
4807,0,0,0.7689613855264628
4808,0,0,0.7668828859553228
4809,0,0,0.8559826514931916
4810,0,0,0.8111558038519293
4811,0,0,0.2533138326700275
4812,0,0,0.9190223621533293
4813,0,0,0.8872970107213306
4814,0,0,0.8212767018331069
4815,0,0,0.846467793665111
4816,0,0,0.8333461699181922
4817,0,0,0.4011794782735415
4818,0,0,0.7701733783966878
4819,0,0,0.3925274446847371
4820,0,0,0.8644510539132537
4821,0,0,0.8104861319717056
4822,0,0,0.8317925174408973
4823,0,0,0.8872655663617722
4824,0,0,0.8863938567858974
4825,0,0,0.5600831271583326
4826,0,0,0.8734618156201593
4827,0,0,0.5510015851791982
4828,0,0,0.7570205828469339
4829,0,0,0.8692481164465568
4830,0,0,0.7989829243378104
4831,0,0,0.8975959871097662
4832,0,0,0.1839975104864393
4833,0,0,0.5855535181480301
4834,0,0,0.26115155965721043
4835,0,0,0.685347969725871
4836,0,0,0.8971715172128462
4837,0,0,0.9107418890114144
4838,0,0,0.7262908616185568
4839,0,0,0.8075825091814663
4840,0,0,0.837227302655644
4841,0,0,0.8542564139753889
4842,0,0,0.8653313718750048
4843,0,0,0.8532058289601084
4844,0,0,0.897335876469075
4845,0,0,0.9221109553268778
4846,0,0,0.9318609370287011
4847,0,0,0.5648322277447363
4848,0,0,0.5642200700302924
4849,0,0,0.4583506641506386
4850,0,0,0.10116554542338042
4851,0,0,0.7560692197939866
4852,0,0,0.8121904477362611
4853,0,0,0.690797360413113
4854,0,0,0.6882373226778781
4855,0,0,0.8950005223616266
4856,0,0,0.6399401641287225
4857,0,0,0.5240597372394805
4858,0,0,0.8989621869559482
4859,0,0,0.8379028445011106
4860,0,0,0.5718999027401818
4861,0,0,0.7626461596227614
4862,0,0,0.5970639016787818
4863,0,0,0.6113983468151186
4864,0,0,0.8115883936176658
4865,0,0,0.7984754918077638
4866,0,0,0.7569066817359384
4867,0,0,0.8216444192999612
4868,0,0,0.8823244709078003
4869,0,0,0.8663335358325961
4870,0,0,0.8012529196830669
4871,0,0,0.7841390233413733
4872,0,0,0.24861163358673324
4873,0,0,0.6608182688614861
4874,0,0,0.23081889604773784
4875,0,0,0.6797202294340604
4876,0,0,0.19971748421838809
4877,0,0,0.6787354218875175
4878,0,0,0.26485473329414455
4879,0,0,0.7963665125225017
4880,0,0,0.8034475233452212
4881,0,0,0.8897345317761483
4882,0,0,0.7725654063497829
4883,0,0,0.587092640587221
4884,0,0,0.7253802012729871
4885,0,0,0.799485374370898
4886,0,0,0.6039471745873103
4887,0,0,0.6076775248230898
4888,0,0,0.6224042395836742
4889,0,0,0.3070172383207176
4890,0,0,0.6315696233361539
4891,0,0,0.36278037554657455
4892,0,0,0.8760557204266879
4893,0,0,0.897954130649074
4894,0,0,0.340936925559953
4895,0,0,0.7799695617759724
4896,0,0,0.6346326249372333
4897,0,0,0.7857927420786502
4898,0,0,0.7201975956820338
4899,0,0,0.8979165058427723
4900,0,0,0.8435357550378977
4901,0,0,0.4811450306776263
4902,0,0,0.3689048033691238
4903,0,0,0.8132616509250299
4904,0,0,0.8089201572374647
4905,0,0,0.810570856196479
4906,0,0,0.8582697476874858
4907,0,0,0.7898947995360467
4908,0,0,0.23483511083752479
4909,0,0,0.39278546823617194
4910,0,0,0.7971575900285112
4911,0,0,0.6565590956094904
4912,0,0,0.7524281380675594
4913,0,0,0.90541999151498
4914,0,0,0.9388865521147676
4915,0,0,0.8418443986242297
4916,0,0,0.810273081852869
4917,0,0,0.830641663937785
4918,0,0,0.9060064069247518
4919,0,0,0.8614703196783801
4920,0,0,0.9075475819396402
4921,0,0,0.661259284066066
4922,0,0,0.7944268091355461
4923,0,0,0.8864862919665331
4924,0,0,0.5979669517000405
4925,0,0,0.9118871252452222
4926,0,0,0.9179189970732264
4927,0,0,0.8925289734734722
4928,0,0,0.9380728931896569
4929,0,0,0.6508416014586673
4930,0,0,0.6926006098643885
4931,0,0,0.9169581563176006
4932,0,0,0.8052151932057408
4933,0,0,0.8338447743430045
4934,0,0,0.9080046436961282
4935,0,0,0.9102581264206577
4936,0,0,0.7023346761677869
4937,0,0,0.22765772983914676
4938,0,0,0.7748482316947677
4939,0,0,0.773657643734388
4940,0,0,0.8819671269376913
4941,0,0,0.25769896071632614
4942,0,0,0.5871304502038869
4943,0,0,0.8136962028755667
4944,0,0,0.924083855342899
4945,0,0,0.823872445837299
4946,0,0,0.821965740738631
4947,0,0,0.24375524108405686
4948,0,0,0.7574282315601355
4949,0,0,0.6772272612784018
4950,0,0,0.3660757781770406
4951,0,0,0.5758874013183022
4952,0,0,0.7715826879520667
4953,0,0,0.8922159764908352
4954,0,0,0.2907555282067997
4955,0,0,0.5350568598597175
4956,0,0,0.9336903644597632
4957,0,0,0.17752100314941685
4958,0,0,0.6275420419463277
4959,0,0,0.954223538873453
4960,0,0,0.9058079927588868
4961,0,0,0.40718351937896663
4962,0,0,0.859726945663645
4963,0,0,0.8281198368618553
4964,0,0,0.7639642341822414
4965,0,0,0.7114994091740061
4966,0,0,0.46775349811627037
4967,0,0,0.7160213718327402
4968,0,0,0.7039588983760007
4969,0,0,0.26914947442298487
4970,0,0,0.5758780795670922
4971,0,0,0.5854315833140026
4972,0,0,0.8149821302089547
4973,0,0,0.32636285369483226
4974,0,0,0.6101308637732898
4975,0,0,0.5391327773967877
4976,0,0,0.5779878203630039
4977,0,0,0.6323530278719964
4978,0,0,0.8596546905786664
4979,0,0,0.3910416892096679
4980,0,0,0.7504826324098415
4981,0,0,0.9268194279469643
4982,0,0,0.7576510005814718
4983,0,0,0.6953368424512764
4984,0,0,0.3035017037672111
4985,0,0,0.41618291696203547
4986,0,0,0.7938536496903028
4987,0,0,0.34529847773316213
4988,0,0,0.7471553003480056
4989,0,0,0.8901297700704464
4990,0,0,0.3579615768393218
4991,0,0,0.6608810347921182
4992,0,0,0.4184907886536253
4993,0,0,0.8516746470994624
4994,0,0,0.21080565811022908
4995,0,0,0.844148482013944
4996,0,0,0.7737107243166381
4997,0,0,0.789597310697587
4998,0,0,0.8079288787357373
4999,0,0,0.6068917945439563
5000,0,0,0.8696952772297002
5001,0,0,0.7683478091105593
5002,0,0,0.701811582115262
5003,0,0,0.2485267512092238
5004,0,0,0.23482459013622564
5005,0,0,0.8484538986683763
5006,0,0,0.3201646396155282
5007,0,0,0.802750206285527
5008,0,0,0.3606057802822876
5009,0,0,0.7574162009730504
5010,0,0,0.25122519502763085
5011,0,0,0.8567457557718918
5012,0,0,0.6890145906367691
5013,0,0,0.9250718412985829
5014,0,0,0.6082687073511653
5015,0,0,0.8342822374265408
5016,0,0,0.9581919446516267
5017,0,0,0.2582772552982425
5018,0,0,0.3775060385968808
5019,0,0,0.40121825691317914
5020,0,0,0.855069961457618
5021,0,0,0.6454174337079042
5022,0,0,0.38969747490485596
5023,0,0,0.7857751349911104
5024,0,0,0.7687303204230808
5025,0,0,0.6496042098179798
5026,0,0,0.7942909107470582
5027,0,0,0.8371109755032353
5028,0,0,0.6013983541453491
5029,0,0,0.6549785478649773
5030,0,0,0.7967778378313701
5031,0,0,0.9137333796755132
5032,0,0,0.7218762724659347
5033,0,0,0.2694890650853612
5034,0,0,0.4158744356879945
5035,0,0,0.9355073813877898
5036,0,0,0.9107649354163614
5037,0,0,0.4861795004290063
5038,0,0,0.4841673535943854
5039,0,0,0.5789755645797461
5040,0,0,0.9166530659195019
5041,0,0,0.5492894868093405
5042,0,0,0.7472897117154707
5043,0,0,0.8425693729913039
5044,0,0,0.7344771997394934
5045,0,0,0.7952270467414783
5046,0,0,0.8901734611018528
5047,0,0,0.46183516558704135
5048,0,0,0.5348256904568457
5049,0,0,0.7917444385132523
5050,0,0,0.5377531485848939
5051,0,0,0.7789562722780936
5052,0,0,0.6828534142522964
5053,0,0,0.8120230484588477
5054,0,0,0.9078017209411623
5055,0,0,1.114757517434053
5056,0,0,0.2831134314526199
5057,0,0,0.8137211554581751
5058,0,0,0.4235751837192403
5059,0,0,0.47844482568375407
5060,0,0,0.8949361189045714
5061,0,0,0.24743004797777918
5062,0,0,0.7029705397022995
5063,0,0,0.3443222038559756
5064,0,0,0.8245407429995886
5065,0,0,0.5665391820426212
5066,0,0,0.7739968173734483
5067,0,0,0.6991443726228554
5068,0,0,0.6297133434901493
5069,0,0,0.6029218007145473
5070,0,0,0.7939674102640665
5071,0,0,0.5042852387649903
5072,0,0,0.7979505556152976
5073,0,0,0.32006594325185006
5074,0,0,0.5912628562447575
5075,0,0,0.7599734460764513
5076,0,0,0.6048079229642341
5077,0,0,0.8401202005259176
5078,0,0,0.7672968322828828
5079,0,0,0.7093605307003275
5080,0,0,0.5599982009376123
5081,0,0,0.8588297630554718
5082,0,0,0.5302154416359414
5083,0,0,0.8181000603886122
5084,0,0,0.8948534680663937
5085,0,0,0.8523861092850484
5086,0,0,0.8972933964459033
5087,0,0,0.3708884470658156
5088,0,0,0.6846782677113346
5089,0,0,0.4345889511301624
5090,0,0,0.817754746203379
5091,0,0,0.729780804636258
5092,0,0,0.7304558958861103
5093,0,0,0.3734508501617526
5094,0,0,0.5556132624368418
5095,0,0,0.8155273159026454
5096,0,0,0.5238964474336371
5097,0,0,0.8826625342508462
5098,0,0,0.7176070686351813
5099,0,0,0.8901043656002643
5100,0,0,0.769795491255277
5101,0,0,0.38004158047144626
5102,0,0,0.6557619805464029
5103,0,0,0.21380770500535445
5104,0,0,0.836204470037556
5105,0,0,0.8272901596419208
5106,0,0,0.8495691791791066
5107,0,0,0.9059340580868057
5108,0,0,0.7608112733472643
5109,0,0,0.6143848686722666
5110,0,0,0.8593007315457747
5111,0,0,0.887684565437579
5112,0,0,0.25472491982791506
5113,0,0,0.8208135239125884
5114,0,0,0.6586385299571871
5115,0,0,0.8650833371581889
5116,0,0,0.47571462773946777
5117,0,0,0.8239499689627001
5118,0,0,0.7275794537261705
5119,0,0,0.4148937983796635
5120,0,0,0.8550698895998031
5121,0,0,0.3036717407913086
5122,0,0,0.8737771226131502
5123,0,0,0.8762612207605986
5124,0,0,0.2982404670628164
5125,0,0,0.6132032709817922
5126,0,0,0.6293219114410694
5127,0,0,0.8926249500873542
5128,0,0,0.8748932364091894
5129,0,0,0.5274839525337666
5130,0,0,0.5805821174672813
5131,0,0,0.7292900263204894
5132,0,0,0.9063153676507681
5133,0,0,0.8271185977590076
5134,0,0,0.5485544184762013
5135,0,0,0.7151541940977462
5136,0,0,0.6987504469831969
5137,0,0,0.6977439149110147
5138,0,0,0.8076590681613638
5139,0,0,0.7529303800145338
5140,0,0,0.6187626218615481
5141,0,0,0.7752319472946795
5142,0,0,0.6281734502969032
5143,0,0,0.617046832080986
5144,0,0,0.7584396239299218
5145,0,0,0.6096713776378057
5146,0,0,0.7350773709121773
5147,0,0,0.8058208870274133
5148,0,0,0.7500935854728009
5149,0,0,0.7535440023485009
5150,0,0,0.7339859903540757
5151,0,0,0.8502278443973954
5152,0,0,0.6042425447625837
5153,0,0,0.794262438965603
5154,0,0,0.677053680991854
5155,0,0,0.663891301478661
5156,0,0,0.7781423984508025
5157,0,0,0.5625160620938779
5158,0,0,0.7443547998259057
5159,0,0,0.4002416426364491
5160,0,0,0.3323856034785169
5161,0,0,0.6578709440261716
5162,0,0,0.70997108666347
5163,0,0,0.17278258684347994
5164,0,0,0.49358109786552323
5165,0,0,0.7816239037424212
5166,0,0,0.7933843663604101
5167,0,0,0.7886902700697295
5168,0,0,0.228629021384963
5169,0,0,0.4182526532030477
5170,0,0,0.47945180272651317
5171,0,0,0.7759268764184227
5172,0,0,0.2889160188574823
5173,0,0,0.8305122987811548
5174,0,0,0.3637484740896258
5175,0,0,0.37847724944947697
5176,0,0,0.7561541645440515
5177,0,0,0.7328208062556637
5178,0,0,0.8192906585421735
5179,0,0,0.8519085578617706
5180,0,0,0.780885793424316
5181,0,0,0.5766376424340004
5182,0,0,0.6775171645338157
5183,0,0,0.242846459275546
5184,0,0,0.6579152550442191
5185,0,0,0.3440770517929797
5186,0,0,0.5011885061545152
5187,0,0,0.8036659763254111
5188,0,0,0.7669848362111298
5189,0,0,0.6616320974890443
5190,0,0,0.35450142097906284
5191,0,0,0.37545766655841983
5192,0,0,0.8236683667288116
5193,0,0,0.5388224944138604
5194,0,0,0.8500688911046085
