id,wip,investissement,satisfaction
4464,0,0,0.8800119844231569
4465,0,0,0.8320407202436184
4466,0,0,0.7619818684621754
4467,0,0,0.7040237226742451
4468,0,0,0.7995372225783965
4469,0,0,0.7853974028227161
4470,0,0,0.7636908695613766
4471,0,0,0.8670322361535563
4472,0,0,0.8390753217195329
4473,0,0,0.7914389158674827
4474,0,0,0.8389960312420518
4475,0,0,0.8307040680434606
4476,0,0,0.8137921766752185
4477,0,0,0.7501798800412234
4478,0,0,0.7447068495672172
4479,0,0,0.859359745320887
4480,0,0,0.8577230644970688
4481,0,0,0.8463949091883154
4482,0,0,0.8623564282819252
4483,0,0,0.8620253120044468
4484,0,0,0.8696018008923169
4485,0,0,0.8514870986035585
4486,0,0,0.8401629984910766
4487,0,0,0.8382675366198772
4488,0,0,0.8348639913039472
4489,0,0,0.5889661628400182
4490,0,0,0.8020216500841474
4491,0,0,0.8694956231927852
4492,0,0,0.87416251035905
4493,0,0,0.8605561100937501
4494,0,0,0.8592986933508355
4495,0,0,0.849970490109212
4496,0,0,0.8584582045737239
4497,0,0,0.5758940976678915
4498,0,0,0.8567610674378033
4499,0,0,0.8534556840657945
4500,0,0,0.8668897828220362
4501,0,0,0.8660853651471531
4502,0,0,0.8612066894225638
4503,0,0,0.7336319476601134
4504,0,0,0.7965420660676008
4505,0,0,0.8579131801395417
4506,0,0,0.8286978925100452
4507,0,0,0.7321522656322674
4508,0,0,0.8679001163638342
4509,0,0,0.8507733829465614
4510,0,0,0.8639363074878658
4511,0,0,0.8541195898625347
4512,0,0,0.8033685426519516
4513,0,0,0.8789151742679466
4514,0,0,0.8985165009624178
4515,0,0,0.8981213652471124
4516,0,0,0.8393445668459223
4517,0,0,0.745247640125039
4518,0,0,0.6258904299717358
4519,0,0,0.5266313274908906
4520,0,0,0.8900748658301073
4521,0,0,0.7506181983053204
4522,0,0,0.8887892513100489
4523,0,0,0.7828600274835109
4524,0,0,0.7592419170581243
4525,0,0,0.8890265801729519
4526,0,0,0.5901127186242614
4527,0,0,0.7553501728756736
4528,0,0,0.8982584903131496
4529,0,0,0.8343838545579635
4530,0,0,0.8911921186761272
4531,0,0,0.897480677409133
4532,0,0,0.9020159345729027
4533,0,0,0.7693488231671759
4534,0,0,0.38175478830499365
4535,0,0,0.843283569865676
4536,0,0,0.8235079109029471
4537,0,0,0.8466089533297262
4538,0,0,0.916276797939966
4539,0,0,0.774852614304899
4540,0,0,0.7145748352303773
4541,0,0,0.8630414375834488
4542,0,0,0.8628022203160393
4543,0,0,0.8392747584190728
4544,0,0,0.8661528851811567
4545,0,0,0.86354924233955
4546,0,0,0.780232753332784
4547,0,0,0.4129348132080436
4548,0,0,0.8186838976607401
4549,0,0,0.8268340171703239
4550,0,0,0.8334634559833893
4551,0,0,0.44246116238361827
4552,0,0,0.7942977750697641
4553,0,0,0.8574123786273162
4554,0,0,0.7754656092682946
4555,0,0,0.8118907737973826
4556,0,0,0.870572411474617
4557,0,0,0.845509053103938
4558,0,0,0.8608983694468924
4559,0,0,0.5578833131972443
4560,0,0,0.8627027931326909
4561,0,0,0.7429108303950777
4562,0,0,0.770866932170823
4563,0,0,0.8514519183111592
4564,0,0,0.7763153335491748
4565,0,0,0.8560547205659111
4566,0,0,0.8837920536827074
4567,0,0,0.8530705161085279
4568,0,0,0.8061549617574172
4569,0,0,0.8347066391496685
4570,0,0,0.7845208730594423
4571,0,0,0.8576541426915298
4572,0,0,0.7463661416378033
4573,0,0,0.4219782609284839
4574,0,0,0.296669870862144
4575,0,0,0.8703590585398349
4576,0,0,0.8954651255509749
4577,0,0,0.8583716814629105
4578,0,0,0.8905454309854601
4579,0,0,0.6681518821348078
4580,0,0,0.8903304487414788
4581,0,0,0.8771867133233485
4582,0,0,0.7254341329341244
4583,0,0,0.8549052239022629
4584,0,0,0.835305422152096
4585,0,0,0.6951712014731134
4586,0,0,0.6913706284631144
4587,0,0,0.8858696466848556
4588,0,0,0.877174425196898
4589,0,0,0.6648087002277175
4590,0,0,0.8627107745862038
4591,0,0,0.7899526424220022
4592,0,0,0.7540805321214069
4593,0,0,0.8503107801812175
4594,0,0,0.8389620679767146
4595,0,0,0.9002385031551587
4596,0,0,0.8196245253265887
4597,0,0,0.843189729018083
4598,0,0,0.7887690501591942
4599,0,0,0.7883135452069792
4600,0,0,0.8508724736749289
4601,0,0,0.7755698427462147
4602,0,0,0.8332912883288313
4603,0,0,0.8392113850402315
4604,0,0,0.6460107250291448
4605,0,0,0.8765609782876813
4606,0,0,0.9107132866276283
4607,0,0,0.8262562243800543
4608,0,0,0.8725273621896803
4609,0,0,0.9071142827137351
4610,0,0,0.8794204649412065
4611,0,0,0.8657865218514649
4612,0,0,0.8395511457633502
4613,0,0,0.8736551577766098
4614,0,0,0.6474961793777289
4615,0,0,0.7333471333709649
4616,0,0,0.8484261073022012
4617,0,0,0.84125820065032
4618,0,0,0.7863991395004748
4619,0,0,0.7075649123720302
4620,0,0,0.9071142827137351
4621,0,0,0.7400330973855476
4622,0,0,0.83151804440264
4623,0,0,0.8175552282001028
4624,0,0,0.9132088719288626
4625,0,0,0.8548933005175932
4626,0,0,0.9120392051871541
4627,0,0,0.9071142827137351
4628,0,0,0.8661500399568642
4629,0,0,0.9155106729609966
4630,0,0,0.9167006749877626
4631,0,0,0.8770859975729548
4632,0,0,0.910710288046118
4633,0,0,0.912084201744462
4634,0,0,0.8620575330135463
4635,0,0,0.8311357743502632
4636,0,0,0.9164996059160269
4637,0,0,0.8736545441474817
4638,0,0,0.8524349450052298
4639,0,0,0.7796118378786453
4640,0,0,0.283677944668939
4641,0,0,0.43352396255065956
4642,0,0,0.6405892193953984
4643,0,0,0.3822205323918134
4644,0,0,0.562056762056038
4645,0,0,0.46931208394902846
4646,0,0,0.39540241193261577
4647,0,0,0.4799559381619589
4648,0,0,0.6393673068782487
4649,0,0,0.34270900351077443
4650,0,0,0.4403955649943927
4651,0,0,0.4168110529029454
4652,0,0,0.3684171493589246
4653,0,0,0.40426817701314494
4654,0,0,0.5597594941208961
4655,0,0,0.30447791669616514
4656,0,0,0.44757507297105387
4657,0,0,0.40426640990125645
4658,0,0,0.38197470188710325
4659,0,0,0.44644712750581306
4660,0,0,0.4038267574243136
4661,0,0,0.7482142911570182
4662,0,0,0.6070211731007751
4663,0,0,0.6523056204408908
4664,0,0,0.746656949260871
4665,0,0,0.7121655122278776
4666,0,0,0.7509974479884102
4667,0,0,0.6963034869984868
4668,0,0,0.5061928327628322
4669,0,0,0.7420458308316475
4670,0,0,0.7322362901596691
4671,0,0,0.7672065875858813
4672,0,0,0.5898711089325138
4673,0,0,0.6892242468892353
4674,0,0,0.49516528487868894
4675,0,0,0.746656949260871
4676,0,0,0.4674938098978364
4677,0,0,0.6610061152947463
4678,0,0,0.6141931554087122
4679,0,0,0.5850148226224192
4680,0,0,0.7805223853767359
4681,0,0,0.7254746088432433
4682,0,0,0.6422294631724201
4683,0,0,0.7380103784579671
4684,0,0,0.7226579413795168
4685,0,0,0.7335158653142391
4686,0,0,0.5886934442183236
4687,0,0,0.6041007098214328
4688,0,0,0.7496192857532056
4689,0,0,0.5416920907285336
4690,0,0,0.7415061566524797
4691,0,0,0.7570686284523975
4692,0,0,0.7512008654061768
4693,0,0,0.5765108908679796
4694,0,0,0.7350068760497069
4695,0,0,0.5925107204605025
4696,0,0,0.7990496759247727
4697,0,0,0.9421888537265175
4698,0,0,0.8403782706383048
4699,0,0,0.8250275956724826
4700,0,0,0.8850660072876563
4701,0,0,0.8724020084131464
4702,0,0,0.9302766853676234
4703,0,0,0.5039388221304114
4704,0,0,0.20913744104611443
4705,0,0,0.8273556131012789
4706,0,0,0.7828413727454505
4707,0,0,0.6564415662816441
4708,0,0,0.6383520008422378
4709,0,0,0.8584948495848255
4710,0,0,0.7936316228342261
4711,0,0,0.623282021413705
4712,0,0,0.8184575784416886
4713,0,0,0.7706740091260287
4714,0,0,0.7919988991460547
4715,0,0,0.7605369962430645
4716,0,0,0.7101300660164552
4717,0,0,0.7604837977019443
4718,0,0,0.7563790165541885
4719,0,0,0.6299358244609523
4720,0,0,0.7788599985406832
4721,0,0,0.4378410542925542
4722,0,0,0.8605064173522757
4723,0,0,0.7122573964989771
4724,0,0,0.7972550354972537
4725,0,0,0.8156068419269038
4726,0,0,0.7662805610594826
4727,0,0,0.8276794552778745
4728,0,0,0.766326561259026
4729,0,0,0.7225731237848364
4730,0,0,0.48869176827139316
4731,0,0,0.7530675926887651
4732,0,0,0.6488752919282922
4733,0,0,0.49144025619024356
4734,0,0,0.7919048478067479
4735,0,0,0.5888284551623139
4736,0,0,0.8051438927112814
4737,0,0,0.4403149519953827
4738,0,0,0.7530645119547064
4739,0,0,0.6236225807057811
4740,0,0,0.28331997018924404
4741,0,0,0.779301387459097
4742,0,0,0.7957530003316858
4743,0,0,0.7875824987585561
4744,0,0,0.7833361737667565
4745,0,0,0.7752505263432851
4746,0,0,0.7869287399948275
4747,0,0,0.5104572508188193
4748,0,0,0.7903007347687646
4749,0,0,0.3858850951578908
4750,0,0,0.7823026618963226
4751,0,0,0.6462304757466224
4752,0,0,0.7807371374538715
4753,0,0,0.3960131398873445
4754,0,0,0.39701220028652956
4755,0,0,0.7057585016105744
4756,0,0,0.6096957162519551
4757,0,0,0.339384813836903
4758,0,0,0.7091417883112208
4759,0,0,0.47506464081202654
4760,0,0,0.5845390625124038
4761,0,0,0.7420765535335309
4762,0,0,0.41224107192328646
4763,0,0,0.39197830777841935
4764,0,0,0.6375702669769441
4765,0,0,0.7513974106280277
4766,0,0,0.39475179646610464
4767,0,0,0.5487735654293672
4768,0,0,0.6739012926356212
4769,0,0,0.6595558367559223
4770,0,0,0.5449962073778416
4771,0,0,0.6576494542311815
4772,0,0,0.518784822841091
4773,0,0,0.6844310736947646
4774,0,0,0.7026302046721887
4775,0,0,0.6278500478480946
4776,0,0,0.5731386406586236
4777,0,0,0.7184650212856966
4778,0,0,0.6698608889192478
4779,0,0,0.4936092619322162
4780,0,0,0.648825169603313
4781,0,0,0.6576494542311815
4782,0,0,0.7338676760430377
4783,0,0,0.6621651442020685
4784,0,0,0.6346537241217624
4785,0,0,0.4792224312804238
4786,0,0,0.7170478635363755
4787,0,0,0.699163645340311
4788,0,0,0.7115444307774486
4789,0,0,0.6692762494970795
4790,0,0,0.5616398404626298
4791,0,0,0.7157115410750903
4792,0,0,0.6473617829044427
4793,0,0,0.73745622541134
4794,0,0,0.7716873981508403
4795,0,0,0.6139146685430603
4796,0,0,0.7037706762796891
4797,0,0,0.8172126937302059
4798,0,0,0.594923906208835
4799,0,0,0.7157115410750903
4800,0,0,0.7295636897610515
4801,0,0,0.6722271837598387
4802,0,0,0.7066367863082604
4803,0,0,0.7179836521026247
4804,0,0,0.7239104029156148
4805,0,0,0.7032383074402899
4806,0,0,0.7609044969413356
4807,0,0,0.6447073454772628
4808,0,0,0.7124895774593579
4809,0,0,0.6841845516654956
4810,0,0,0.7666836475771056
4811,0,0,0.37032920939030495
4812,0,0,0.9234502680081766
4813,0,0,0.8525282311628427
4814,0,0,0.7907607378729862
4815,0,0,0.8442276467567702
4816,0,0,0.689994558018297
4817,0,0,0.4402331325978438
4818,0,0,0.7873592980028385
4819,0,0,0.46936011274373485
4820,0,0,0.8631082017176808
4821,0,0,0.7783093311283983
4822,0,0,0.9586703057016637
4823,0,0,0.8253455788296326
4824,0,0,0.9503055702593097
4825,0,0,0.5502845060325635
4826,0,0,0.7442011762376047
4827,0,0,0.6286879165083166
4828,0,0,0.8015420275518876
4829,0,0,0.7929284643762862
4830,0,0,0.7626505953880327
4831,0,0,0.7811695287654576
4832,0,0,0.19347755789553556
4833,0,0,0.7805465106871096
4834,0,0,0.5162598194777346
4835,0,0,0.6390169318014752
4836,0,0,0.7960698877919844
4837,0,0,0.7833229067281967
4838,0,0,0.7978264206188002
4839,0,0,0.8159055394771365
4840,0,0,0.7834006498236774
4841,0,0,0.6804615011720071
4842,0,0,0.8202460481589009
4843,0,0,0.73789318722022
4844,0,0,0.8194895531496701
4845,0,0,0.8015420275518876
4846,0,0,0.8345858607239577
4847,0,0,0.6422476114477426
4848,0,0,0.5998406926721003
4849,0,0,0.7564278402526935
4850,0,0,0.42562016084094517
4851,0,0,0.7359354344880278
4852,0,0,0.6582882189873215
4853,0,0,0.6185604380950973
4854,0,0,0.6479969983562337
4855,0,0,0.7216394432121143
4856,0,0,0.7050579159200232
4857,0,0,0.7594711147507158
4858,0,0,0.7165341835895808
4859,0,0,0.7240937368269837
4860,0,0,0.520842175547499
4861,0,0,0.5993446181956066
4862,0,0,0.6459184218522588
4863,0,0,0.7166870122516659
4864,0,0,0.7160589654441555
4865,0,0,0.6903872829881352
4866,0,0,0.8240844145392261
4867,0,0,0.8074718171693717
4868,0,0,0.7487468189397135
4869,0,0,0.7879913017529225
4870,0,0,0.7355738079754109
4871,0,0,0.8121618282698135
4872,0,0,0.4495506561726016
4873,0,0,0.794797664949859
4874,0,0,0.37221552325414553
4875,0,0,0.7949995451393177
4876,0,0,0.5156677735581262
4877,0,0,0.7124427568873288
4878,0,0,0.4360968765266429
4879,0,0,0.8011749239110597
4880,0,0,0.8115729635251463
4881,0,0,0.813147841982961
4882,0,0,0.6559572277649004
4883,0,0,0.538645356005363
4884,0,0,0.5897821275435899
4885,0,0,0.538645356005363
4886,0,0,0.6059277663055993
4887,0,0,0.5900498810969051
4888,0,0,0.6247022774408504
4889,0,0,0.33993929000383327
4890,0,0,0.7431088708073167
4891,0,0,0.36082207150689194
4892,0,0,0.8145687866285929
4893,0,0,0.7883307797001262
4894,0,0,0.5379939145587432
4895,0,0,0.7766884180226846
4896,0,0,0.7198203371895784
4897,0,0,0.7443280366482714
4898,0,0,0.7766884180226846
4899,0,0,0.7642168774469799
4900,0,0,0.7788771324221048
4901,0,0,0.511105152656228
4902,0,0,0.6467864546721471
4903,0,0,0.7593426222267636
4904,0,0,0.7802766983735937
4905,0,0,0.7443280366482714
4906,0,0,0.8171165862014876
4907,0,0,0.7858886918516824
4908,0,0,0.5093406732484559
4909,0,0,0.5678807886799504
4910,0,0,0.8149647493823022
4911,0,0,0.7704842193430792
4912,0,0,0.7940501763082384
4913,0,0,0.9070151041333869
4914,0,0,0.8345578012431791
4915,0,0,0.8041039962511508
4916,0,0,0.7911791822348624
4917,0,0,0.8365782101605312
4918,0,0,0.9302766853676234
4919,0,0,0.7738924446566942
4920,0,0,0.8031686981018654
4921,0,0,0.7969557361565436
4922,0,0,0.8370850827098849
4923,0,0,0.7732331274086798
4924,0,0,0.6322702911463026
4925,0,0,0.8538445489455286
4926,0,0,0.7559739072948475
4927,0,0,0.7883457909253206
4928,0,0,0.7718385419648698
4929,0,0,0.7724416643841464
4930,0,0,0.7686340610707934
4931,0,0,0.7883457909253206
4932,0,0,0.753563489296015
4933,0,0,0.7953405270669784
4934,0,0,0.7883457909253206
4935,0,0,0.7678749164158544
4936,0,0,0.7651007913862385
4937,0,0,0.40290009380559666
4938,0,0,0.7691052689113349
4939,0,0,0.6985823662840409
4940,0,0,0.7652556743247378
4941,0,0,0.4585594763324549
4942,0,0,0.4943037763030521
4943,0,0,0.7646324127556617
4944,0,0,0.7893653174089148
4945,0,0,0.7678827100778425
4946,0,0,0.7687160494283555
4947,0,0,0.5312102232216963
4948,0,0,0.6921970157671563
4949,0,0,0.6755116937531535
4950,0,0,0.4251550071549757
4951,0,0,0.6648467113229658
4952,0,0,0.6092527807266823
4953,0,0,0.7802491657086806
4954,0,0,0.5998637386135166
4955,0,0,0.5896482366146613
4956,0,0,0.5691109018589839
4957,0,0,0.566419581737079
4958,0,0,0.6573475500236434
4959,0,0,0.8398216171345397
4960,0,0,0.7936885767821813
4961,0,0,0.6483719045553167
4962,0,0,0.7415075211245854
4963,0,0,0.7811042278043216
4964,0,0,0.7629464543654417
4965,0,0,0.76162380286562
4966,0,0,0.5284652387436596
4967,0,0,0.7516801648390562
4968,0,0,0.6952781299535813
4969,0,0,0.44680845347476167
4970,0,0,0.5359067384579933
4971,0,0,0.6543119516089526
4972,0,0,0.7575042759451339
4973,0,0,0.7590903529682586
4974,0,0,0.5596062047855492
4975,0,0,0.513079459947931
4976,0,0,0.7434258361966933
4977,0,0,0.7759079654213422
4978,0,0,0.7759079654213422
4979,0,0,0.42282386351624013
4980,0,0,0.6650214977799378
4981,0,0,0.7933650277879272
4982,0,0,0.7864883858705108
4983,0,0,0.7688369176560822
4984,0,0,0.6347107733832363
4985,0,0,0.7174024912901392
4986,0,0,0.8108094997421397
4987,0,0,0.4282590973409908
4988,0,0,0.7857259090197334
4989,0,0,0.8070266288062076
4990,0,0,0.34032373218872963
4991,0,0,0.7691363869019504
4992,0,0,0.6381933433224614
4993,0,0,0.7924684907406863
4994,0,0,0.585582060270712
4995,0,0,0.8108567225304999
4996,0,0,0.7865685854047746
4997,0,0,0.7797807175111061
4998,0,0,0.7881802433047221
4999,0,0,0.7471366793641058
5000,0,0,0.8019950511679619
5001,0,0,0.8028962630295763
5002,0,0,0.6058525248015878
5003,0,0,0.3977953662190306
5004,0,0,0.4668464842694398
5005,0,0,0.7750360934926259
5006,0,0,0.589795900290808
5007,0,0,0.7811189551983381
5008,0,0,0.5351685885634496
5009,0,0,0.8271263915070864
5010,0,0,0.6167750536791342
5011,0,0,0.5464399429558515
5012,0,0,0.8263096314828318
5013,0,0,0.7803292944864881
5014,0,0,0.4820958343896686
5015,0,0,0.8948200508042654
5016,0,0,0.8288321959205759
5017,0,0,0.2776143507630625
5018,0,0,0.3797298440591331
5019,0,0,0.47442126264347595
5020,0,0,0.8743450873806433
5021,0,0,0.7623045321074876
5022,0,0,0.44595033604934964
5023,0,0,0.8090776165239941
5024,0,0,0.7567866734290893
5025,0,0,0.7480796443901898
5026,0,0,0.7905819542636181
5027,0,0,0.5663185844015112
5028,0,0,0.5788445987016135
5029,0,0,0.7570241546786969
5030,0,0,0.7142121769658563
5031,0,0,0.7905819542636181
5032,0,0,0.7663032276567107
5033,0,0,0.3172771381607651
5034,0,0,0.34508209183515737
5035,0,0,0.7647338463612194
5036,0,0,0.754857974798748
5037,0,0,0.5518675203071193
5038,0,0,0.5602632795105238
5039,0,0,0.43908467453987726
5040,0,0,0.7752810551757996
5041,0,0,0.5338014726945134
5042,0,0,0.7291492085356405
5043,0,0,0.6405424558701709
5044,0,0,0.7304098527265686
5045,0,0,0.6388943198203467
5046,0,0,0.7834974622472988
5047,0,0,0.516579201670833
5048,0,0,0.6109546198627248
5049,0,0,0.6452002300279042
5050,0,0,0.7188412979972739
5051,0,0,0.5884775779133874
5052,0,0,0.6371851114085648
5053,0,0,0.6736800913594365
5054,0,0,0.7752810551757996
5055,0,0,0.6224208194391204
5056,0,0,0.5809761541763726
5057,0,0,0.7686277536805477
5058,0,0,0.6678528397138532
5059,0,0,0.5918514177989753
5060,0,0,0.7666400684907396
5061,0,0,0.520001615475423
5062,0,0,0.7433844886063196
5063,0,0,0.41052188249759747
5064,0,0,0.7635556442836986
5065,0,0,0.759984006280354
5066,0,0,0.7677856167086128
5067,0,0,0.7317904037717305
5068,0,0,0.7619142565152976
5069,0,0,0.6614464735832516
5070,0,0,0.7007375409697303
5071,0,0,0.6598996717020716
5072,0,0,0.548673632299225
5073,0,0,0.5014383006599206
5074,0,0,0.49254008961171114
5075,0,0,0.5230010315681628
5076,0,0,0.49601295583701227
5077,0,0,0.5906115919037073
5078,0,0,0.6364563336719742
5079,0,0,0.6005297860773344
5080,0,0,0.5574576930751398
5081,0,0,0.6749707908206037
5082,0,0,0.47410633844363764
5083,0,0,0.7982795185134111
5084,0,0,0.7989878390255801
5085,0,0,0.7145346078411973
5086,0,0,0.8267263314681004
5087,0,0,0.4103467621874449
5088,0,0,0.6811593586287167
5089,0,0,0.5091756218097252
5090,0,0,0.635404941340189
5091,0,0,0.5389922983137898
5092,0,0,0.6532479106660746
5093,0,0,0.6695897448780277
5094,0,0,0.5629680368350567
5095,0,0,0.7597803910927399
5096,0,0,0.7138091089096539
5097,0,0,0.8263645684717829
5098,0,0,0.5228887150509163
5099,0,0,0.8159543784960194
5100,0,0,0.7059085932592984
5101,0,0,0.7159466298242647
5102,0,0,0.6584797437378389
5103,0,0,0.2104453837858632
5104,0,0,0.847442082946362
5105,0,0,0.7700408875854905
5106,0,0,0.8739868909442094
5107,0,0,0.7597101651231747
5108,0,0,0.641228073271016
5109,0,0,0.6519936757400233
5110,0,0,0.8306396237331499
5111,0,0,0.9032510449493832
5112,0,0,0.2108894891863673
5113,0,0,0.9042318170902831
5114,0,0,0.6318240224655958
5115,0,0,0.7697778892586611
5116,0,0,0.49356902743513975
5117,0,0,0.786646030717948
5118,0,0,0.8269267486861515
5119,0,0,0.5521926951575632
5120,0,0,0.7816887533407305
5121,0,0,0.42418373339848564
5122,0,0,0.7725216374820616
5123,0,0,0.6535290627114566
5124,0,0,0.428553028422416
5125,0,0,0.49092512058443843
5126,0,0,0.4349868673249913
5127,0,0,0.5595865706476948
5128,0,0,0.8280128346830324
5129,0,0,0.7006814593306422
5130,0,0,0.6643051834912135
5131,0,0,0.6624270818462016
5132,0,0,0.7054651185915478
5133,0,0,0.6981238873752164
5134,0,0,0.6374633733017115
5135,0,0,0.749017606183017
5136,0,0,0.7475915346712009
5137,0,0,0.6846500772386886
5138,0,0,0.7527285200148899
5139,0,0,0.6667041781989718
5140,0,0,0.6194153766289912
5141,0,0,0.6375873637230544
5142,0,0,0.6859122601277557
5143,0,0,0.7483518288431751
5144,0,0,0.6938456159015676
5145,0,0,0.6857883692444713
5146,0,0,0.6794736722995133
5147,0,0,0.7027032126529361
5148,0,0,0.6594277958240681
5149,0,0,0.6893327717228953
5150,0,0,0.6801273646122171
5151,0,0,0.7202565121434108
5152,0,0,0.6786725199798165
5153,0,0,0.7893347261342736
5154,0,0,0.6656923189231307
5155,0,0,0.6198688844653821
5156,0,0,0.7632930448520082
5157,0,0,0.6497578443095029
5158,0,0,0.7556659507781539
5159,0,0,0.6019721907891592
5160,0,0,0.5606328645879528
5161,0,0,0.6754904586408078
5162,0,0,0.514902729617857
5163,0,0,0.33491814747243914
5164,0,0,0.456856927536053
5165,0,0,0.7893347261342736
5166,0,0,0.7621394928616091
5167,0,0,0.6410483484853647
5168,0,0,0.2779412900773572
5169,0,0,0.7020329566789627
5170,0,0,0.46966742003681217
5171,0,0,0.7714170413016911
5172,0,0,0.3702923567830094
5173,0,0,0.7497228190856418
5174,0,0,0.4620270637931201
5175,0,0,0.36313230940714725
5176,0,0,0.7405499850848485
5177,0,0,0.6455275658694068
5178,0,0,0.7541709846911125
5179,0,0,0.6570037978318983
5180,0,0,0.6279786408734597
5181,0,0,0.6631804595573473
5182,0,0,0.7299810791628043
5183,0,0,0.34002878678832515
5184,0,0,0.5495691163752285
5185,0,0,0.49264445283703867
5186,0,0,0.2900946192285076
5187,0,0,0.780634046967273
5188,0,0,0.7796167869789423
5189,0,0,0.7358367386825134
5190,0,0,0.346066044438921
5191,0,0,0.3793088264822368
5192,0,0,0.7758149102668567
5193,0,0,0.44535918791590606
5194,0,0,0.7301149889917338
5195,0,0,0.624052675352648
5196,0,0,0.7339787718694429
5197,0,0,0.759307592008769
5198,0,0,0.5713133499553469
5199,0,0,0.8224091577972263
5200,0,0,0.4068775826061136
5201,0,0,0.39145686551551295
5202,0,0,0.7347976899846271
5203,0,0,0.8280104924650367
5204,0,0,0.7271354677448763
5205,0,0,0.7743552419642834
5206,0,0,0.6143695573202443
5207,0,0,0.8184403701056064
5208,0,0,0.48537773756391595
5209,0,0,0.8199000370084495
5210,0,0,0.7671892495114891
5211,0,0,0.8718033395960983
5212,0,0,0.8047133072316975
5213,0,0,0.8522485303745673
5214,0,0,0.8177982604586448
5215,0,0,0.8400024805652093
5216,0,0,0.8543355235699545
5217,0,0,0.9139285626673556
5218,0,0,0.8235402792986608
5219,0,0,0.8266106667531409
5220,0,0,0.9087263693301575
5221,0,0,0.7799654995312882
5222,0,0,0.7749880771324051
5223,0,0,0.49200019293203395
5224,0,0,0.4651046257163672
5225,0,0,0.19059061586147863
5226,0,0,0.8522902805742971
5227,0,0,0.8256608244642861
5228,0,0,0.7699237981367753
5229,0,0,0.6245709564996632
5230,0,0,0.8905651874639474
5231,0,0,0.5985273077658786
5232,0,0,0.5504456633886385
5233,0,0,0.5258555548907811
5234,0,0,0.7614213564175918
5235,0,0,0.7406738193957294
5236,0,0,0.6228731685833856
5237,0,0,0.669403866429158
5238,0,0,0.554037443010339
5239,0,0,0.7290829815466774
5240,0,0,0.7498928236251109
5241,0,0,0.7186175466521744
5242,0,0,0.6457179899701244
5243,0,0,0.752473079312118
5244,0,0,0.8187306680888223
5245,0,0,0.7520321692040793
5246,0,0,0.7370082464740321
5247,0,0,0.7538512740499639
5248,0,0,0.7383939938803313
5249,0,0,0.6338179288830458
5250,0,0,0.725563622918171
5251,0,0,0.6890607396600428
5252,0,0,0.7794650740404138
5253,0,0,0.5486482585249794
5254,0,0,0.6674253733404206
5255,0,0,0.7792350971273575
5256,0,0,0.8418404282972912
5257,0,0,0.7076361134578563
5258,0,0,0.6540701364992367
5259,0,0,0.5712665869881928
5260,0,0,0.50798769424006
5261,0,0,0.4023895590831922
5262,0,0,0.8364369113548309
5263,0,0,0.5003589411202558
5264,0,0,0.749944969900179
5265,0,0,0.7219873039538166
5266,0,0,0.6976127741985454
5267,0,0,0.5111589151384356
5268,0,0,0.7641758569495876
5269,0,0,0.7724368358228542
5270,0,0,0.7789917487921697
5271,0,0,0.6728007119122186
5272,0,0,0.5462923703460602
5273,0,0,0.6370025619230147
5274,0,0,0.6816142327787446
5275,0,0,0.7236292525118269
5276,0,0,0.47150170729242363
5277,0,0,0.7663140087449885
5278,0,0,0.4128706953445614
5279,0,0,0.6393866942634324
5280,0,0,0.5397360416627174
5281,0,0,0.7772663995689766
5282,0,0,0.7854110307223859
5283,0,0,0.7405577697755882
5284,0,0,0.7772663995689766
5285,0,0,0.7473964172553317
5286,0,0,0.6551934563764097
5287,0,0,0.7563825399414765
5288,0,0,0.5191539127953746
5289,0,0,0.60918010071231
5290,0,0,0.41413922908164386
5291,0,0,0.6777139016359244
5292,0,0,0.650713947437251
5293,0,0,0.5854617458228917
5294,0,0,0.6220462326647451
5295,0,0,0.708065471203293
5296,0,0,0.4965995076701515
5297,0,0,0.5961776270476412
5298,0,0,0.772177117611538
5299,0,0,0.5004347683693552
5300,0,0,0.43236368960033184
5301,0,0,0.5545501428510864
5302,0,0,0.742094532147305
5303,0,0,0.708065471203293
5304,0,0,0.709407545395161
5305,0,0,0.680358748401564
5306,0,0,0.5482294681194901
5307,0,0,0.7484913036239488
5308,0,0,0.731360386274884
5309,0,0,0.7618648182748872
5310,0,0,0.7082906432457186
5311,0,0,0.8115589239053951
5312,0,0,0.9102490856246357
5313,0,0,0.5734971511292594
5314,0,0,0.54073247654618
5315,0,0,0.9076646427219557
5316,0,0,0.8713675617560243
5317,0,0,0.810438969442269
5318,0,0,0.8896725785617747
5319,0,0,0.7138085267193518
5320,0,0,0.8675951124825059
5321,0,0,0.8230353502489762
5322,0,0,0.8601462791565091
5323,0,0,0.7453422864520216
5324,0,0,0.6073415106112918
5325,0,0,0.8278589619667015
5326,0,0,0.7636738443678351
5327,0,0,0.23691954521831748
5328,0,0,0.8732311664160914
5329,0,0,0.8007890786713995
5330,0,0,0.8322225655829307
5331,0,0,0.8423525683843407
5332,0,0,0.778647648035674
5333,0,0,0.7530093396789203
5334,0,0,0.7670085467218222
5335,0,0,0.5586946910409338
5336,0,0,0.8069320604125684
5337,0,0,0.6578791299335082
5338,0,0,0.45389053213499936
5339,0,0,0.6834431935965088
5340,0,0,0.4496143809757355
5341,0,0,0.42768835481726514
5342,0,0,0.5636842523933445
